step,loss,temporal,spectral,lr
1501,0.467986524105072,0.4359174966812134,0.3206903636455536,0.00011108494633701512
1502,0.432450532913208,0.4028780460357666,0.2957247495651245,0.00011097343110910452
1503,0.4500003159046173,0.41948390007019043,0.305164098739624,0.0001108619020669832
1504,0.44981375336647034,0.4185471832752228,0.3126656711101532,0.00011075035935105252
1505,0.43814152479171753,0.40774789452552795,0.3039363920688629,0.00011063880310173113
1506,0.46523407101631165,0.4329786002635956,0.32255467772483826,0.00011052723345945483
1507,0.433881938457489,0.40410006046295166,0.29781872034072876,0.00011041565056467614
1508,0.4489949345588684,0.41791850328445435,0.310764342546463,0.00011030405455786425
1509,0.46491190791130066,0.4324193000793457,0.3249260187149048,0.000110192445579505
1510,0.45448175072669983,0.42299702763557434,0.31484732031822205,0.00011008082377010045
1511,0.4608214795589447,0.4292614161968231,0.31560051441192627,0.00010996918927016886
1512,0.5112903714179993,0.47553005814552307,0.3576030731201172,0.00010985754222024436
1513,0.4909360408782959,0.4567013382911682,0.34234705567359924,0.00010974588276087705
1514,0.4866056442260742,0.45288753509521484,0.3371812105178833,0.00010963421103263252
1515,0.48645085096359253,0.4521435797214508,0.34307265281677246,0.00010952252717609188
1516,0.46038398146629333,0.42869165539741516,0.3169233798980713,0.00010941083133185146
1517,0.4678352177143097,0.4354232847690582,0.32411932945251465,0.00010929912364052268
1518,0.44831383228302,0.4174700081348419,0.3084382712841034,0.00010918740424273191
1519,0.4586750268936157,0.4272492825984955,0.3142574727535248,0.00010907567327912025
1520,0.4550924003124237,0.4236215353012085,0.31470856070518494,0.00010896393089034336
1521,0.4656064510345459,0.4331875443458557,0.3241889476776123,0.00010885217721707124
1522,0.4618624150753021,0.4297759532928467,0.320864737033844,0.00010874041239998816
1523,0.4528512954711914,0.4209802746772766,0.3187100887298584,0.00010862863657979237
1524,0.479336142539978,0.4459453523159027,0.333907812833786,0.00010851684989719594
1525,0.4493281841278076,0.4184369444847107,0.308912456035614,0.00010840505249292476
1526,0.48033303022384644,0.447380393743515,0.3295263648033142,0.00010829324450771806
1527,0.4576602578163147,0.4265991747379303,0.3106108605861664,0.00010818142608232849
1528,0.4509837031364441,0.4199414849281311,0.3104223310947418,0.00010806959735752174
1529,0.43645307421684265,0.40662533044815063,0.2982775568962097,0.00010795775847407659
1530,0.4661921262741089,0.4342930018901825,0.318991094827652,0.0001078459095727845
1531,0.4617462754249573,0.4301333725452423,0.3161291480064392,0.00010773405079444963
1532,0.45722389221191406,0.42613518238067627,0.31088703870773315,0.00010762218227988851
1533,0.4408969581127167,0.41049307584762573,0.3040387034416199,0.00010751030416992996
1534,0.48483043909072876,0.4514921307563782,0.3333832323551178,0.00010739841660541487
1535,0.44310909509658813,0.4124038517475128,0.3070523738861084,0.00010728651972719603
1536,0.43922752141952515,0.4093482494354248,0.29879286885261536,0.00010717461367613793
1537,0.4600925147533417,0.42821183800697327,0.31880664825439453,0.00010706269859311669
1538,0.4380972683429718,0.4081214666366577,0.29975810647010803,0.00010695077461901968
1539,0.467403769493103,0.4354090094566345,0.3199474513530731,0.00010683884189474558
1540,0.43795278668403625,0.4074184000492096,0.30534374713897705,0.00010672690056120399
1541,0.46113383769989014,0.4293745458126068,0.31759291887283325,0.00010661495075931539
1542,0.4780043363571167,0.4445720314979553,0.33432289958000183,0.00010650299263001097
1543,0.46999484300613403,0.43718504905700684,0.3280979096889496,0.0001063910263142323
1544,0.4911704361438751,0.4575078785419464,0.33662548661231995,0.00010627905195293135
1545,0.5009850859642029,0.46668118238449097,0.34303897619247437,0.00010616706968707015
1546,0.4587613642215729,0.4272918999195099,0.3146945536136627,0.00010605507965762074
1547,0.4691183567047119,0.43710097670555115,0.3201736509799957,0.00010594308200556483
1548,0.4466845691204071,0.41638705134391785,0.30297523736953735,0.00010583107687189388
1549,0.453168123960495,0.42178818583488464,0.31379932165145874,0.00010571906439760866
1550,0.4530177116394043,0.4223051071166992,0.3071259558200836,0.00010560704472371919
1551,0.4401315450668335,0.4095403850078583,0.3059115409851074,0.0001054950179912446
1552,0.4796399176120758,0.44668108224868774,0.3295884132385254,0.00010538298434121283
1553,0.4683659076690674,0.4363645017147064,0.3200139105319977,0.00010527094391466061
1554,0.4664419889450073,0.4341193437576294,0.32322654128074646,0.00010515889685263316
1555,0.45090702176094055,0.41931307315826416,0.31593936681747437,0.00010504684329618409
1556,0.4239664077758789,0.3945871591567993,0.29379257559776306,0.00010493478338637512
1557,0.44687366485595703,0.4164659380912781,0.3040773868560791,0.00010482271726427598
1558,0.4605482816696167,0.42877620458602905,0.31772083044052124,0.00010471064507096426
1559,0.4732731282711029,0.44049420952796936,0.3277890682220459,0.00010459856694752521
1560,0.48865777254104614,0.4545832574367523,0.3407450020313263,0.00010448648303505151
1561,0.43682998418807983,0.4068673253059387,0.2996266186237335,0.00010437439347464306
1562,0.487276166677475,0.45391780138015747,0.3335837721824646,0.00010426229840740705
1563,0.4691433012485504,0.4361092746257782,0.33034029603004456,0.00010415019797445738
1564,0.4587871730327606,0.4266730844974518,0.32114091515541077,0.00010403809231691486
1565,0.4648739993572235,0.43286359310150146,0.3201040029525757,0.00010392598157590688
1566,0.47327497601509094,0.44043469429016113,0.32840269804000854,0.0001038138658925671
1567,0.4654667377471924,0.43351230025291443,0.3195444345474243,0.00010370174540803556
1568,0.45915281772613525,0.4273013472557068,0.3185145854949951,0.00010358962026345824
1569,0.47160613536834717,0.4384998083114624,0.33106327056884766,0.000103477490599987
1570,0.4301026463508606,0.4005233645439148,0.29579266905784607,0.00010336535655877942
1571,0.4492199122905731,0.4181011915206909,0.311187207698822,0.00010325321828099854
1572,0.470269113779068,0.4372953474521637,0.32973769307136536,0.00010314107590781284
1573,0.4093376696109772,0.3805679380893707,0.2876971960067749,0.00010302892958039583
1574,0.46433159708976746,0.43281200528144836,0.31519603729248047,0.00010291677943992608
1575,0.49404075741767883,0.45975181460380554,0.3428895175457001,0.0001028046256275869
1576,0.46148359775543213,0.42970511317253113,0.3177848756313324,0.00010269246828456629
1577,0.4484364986419678,0.41756749153137207,0.30868998169898987,0.00010258030755205665
1578,0.4597260057926178,0.42815259099006653,0.3157340884208679,0.00010246814357125463
1579,0.4532132148742676,0.4222821593284607,0.3093104958534241,0.00010235597648336104
1580,0.49682262539863586,0.46214959025382996,0.34673038125038147,0.00010224380642958052
1581,0.45834648609161377,0.4264468550682068,0.318996399641037,0.00010213163355112148
1582,0.4706246256828308,0.4380849301815033,0.3253970146179199,0.00010201945798919593
1583,0.4854775667190552,0.45204809308052063,0.3342945873737335,0.00010190727988501913
1584,0.47561806440353394,0.44267088174819946,0.3294719159603119,0.00010179509937980973
1585,0.4291652739048004,0.39978599548339844,0.29379284381866455,0.00010168291661478923
1586,0.43840670585632324,0.40861818194389343,0.2978852093219757,0.00010157073173118208
1587,0.4685254991054535,0.43659889698028564,0.3192659318447113,0.00010145854487021532
1588,0.4692772626876831,0.4369385242462158,0.32338738441467285,0.00010134635617311853
1589,0.45083174109458923,0.4200301468372345,0.3080160319805145,0.00010123416578112365
1590,0.45030662417411804,0.41884592175483704,0.31460699439048767,0.0001011219738354646
1591,0.4624716639518738,0.4306691586971283,0.3180252015590668,0.00010100978047737741
1592,0.43518951535224915,0.40489843487739563,0.302910715341568,0.00010089758584809979
1593,0.450366348028183,0.4197368919849396,0.30629459023475647,0.00010078539008887114
1594,0.4629366099834442,0.4308745265007019,0.32062089443206787,0.00010067319334093219
1595,0.43267104029655457,0.4030611515045166,0.29609888792037964,0.00010056099574552497
1596,0.45512303709983826,0.42341363430023193,0.317094087600708,0.00010044879744389257
1597,0.47679996490478516,0.4440796375274658,0.3272033929824829,0.00010033659857727893
1598,0.4696006178855896,0.43722593784332275,0.3237467110157013,0.00010022439928692875
1599,0.47060251235961914,0.4371812045574188,0.3342129588127136,0.00010011219971408725
1600,0.48058265447616577,0.44731882214546204,0.3326384127140045,0.0001
1601,0.4477458596229553,0.41661781072616577,0.31128036975860596,9.988780028591278e-05
1602,0.457729309797287,0.42635712027549744,0.3137218654155731,9.977560071307129e-05
1603,0.4345282316207886,0.4045505225658417,0.29977720975875854,9.96634014227211e-05
1604,0.45518991351127625,0.42388927936553955,0.3130062520503998,9.955120255610746e-05
1605,0.46180790662765503,0.4298434555530548,0.31964460015296936,9.943900425447505e-05
1606,0.4790695905685425,0.44593846797943115,0.3313111364841461,9.932680665906783e-05
1607,0.45777347683906555,0.4263317286968231,0.31441736221313477,9.921460991112891e-05
1608,0.4571720063686371,0.4259350597858429,0.31236955523490906,9.910241415190021e-05
1609,0.48206400871276855,0.44782742857933044,0.3423658013343811,9.89902195226226e-05
1610,0.46229323744773865,0.4302203953266144,0.3207283020019531,9.887802616453542e-05
1611,0.4687361419200897,0.43628498911857605,0.3245115578174591,9.87658342188764e-05
1612,0.4618581235408783,0.42981669306755066,0.3204141855239868,9.865364382688145e-05
1613,0.4684070348739624,0.435506135225296,0.32900896668434143,9.85414551297847e-05
1614,0.4635942578315735,0.4316485822200775,0.3194567561149597,9.842926826881796e-05
1615,0.46341031789779663,0.431488960981369,0.3192134201526642,9.831708338521078e-05
1616,0.47077277302742004,0.43787500262260437,0.3289777636528015,9.820490062019029e-05
1617,0.4725094437599182,0.43938517570495605,0.3312425911426544,9.809272011498085e-05
1618,0.4891040027141571,0.455442875623703,0.33661121129989624,9.798054201080411e-05
1619,0.43957188725471497,0.4093201756477356,0.3025171756744385,9.786836644887856e-05
1620,0.4462199807167053,0.4155164361000061,0.3070353865623474,9.775619357041952e-05
1621,0.4534848928451538,0.4221119284629822,0.31372958421707153,9.764402351663901e-05
1622,0.4831588864326477,0.449316143989563,0.3384273946285248,9.753185642874537e-05
1623,0.49949291348457336,0.4638679027557373,0.35625019669532776,9.741969244794338e-05
1624,0.4378756582736969,0.40775489807128906,0.30120760202407837,9.730753171543374e-05
1625,0.4250490963459015,0.39588552713394165,0.2916356921195984,9.719537437241312e-05
1626,0.48037445545196533,0.44698837399482727,0.33386072516441345,9.708322056007397e-05
1627,0.4848341941833496,0.4515415132045746,0.3329266607761383,9.697107041960417e-05
1628,0.4493587911128998,0.4188550114631653,0.3050377368927002,9.685892409218717e-05
1629,0.47653424739837646,0.44355782866477966,0.32976409792900085,9.674678171900147e-05
1630,0.467714786529541,0.43475183844566345,0.3296296000480652,9.663464344122064e-05
1631,0.4504062235355377,0.41923266649246216,0.3117355704307556,9.652250940001302e-05
1632,0.45466628670692444,0.42304858565330505,0.31617698073387146,9.641037973654178e-05
1633,0.47053346037864685,0.43802541494369507,0.32508036494255066,9.629825459196446e-05
1634,0.44938135147094727,0.41862985491752625,0.3075149953365326,9.618613410743291e-05
1635,0.4720015823841095,0.4391396641731262,0.3286190629005432,9.607401842409317e-05
1636,0.437574565410614,0.4075833559036255,0.2999120056629181,9.596190768308515e-05
1637,0.4605206549167633,0.4290810227394104,0.3143962621688843,9.584980202554266e-05
1638,0.468526154756546,0.43606364727020264,0.3246251046657562,9.573770159259299e-05
1639,0.46718698740005493,0.4350301921367645,0.32156795263290405,9.562560652535695e-05
1640,0.494615763425827,0.460088849067688,0.34526917338371277,9.551351696494854e-05
1641,0.42563191056251526,0.39632362127304077,0.29308295249938965,9.540143305247478e-05
1642,0.4642501175403595,0.43188515305519104,0.32364967465400696,9.528935492903575e-05
1643,0.4520162045955658,0.4214215576648712,0.30594637989997864,9.517728273572403e-05
1644,0.46568572521209717,0.433627724647522,0.32058003544807434,9.506521661362493e-05
1645,0.4699912369251251,0.4371510446071625,0.328402042388916,9.495315670381591e-05
1646,0.45691582560539246,0.42462724447250366,0.32288575172424316,9.484110314736682e-05
1647,0.446075439453125,0.41470977663993835,0.3136565685272217,9.472905608533941e-05
1648,0.46279996633529663,0.43080902099609375,0.31990930438041687,9.461701565878719e-05
1649,0.47777849435806274,0.4448091983795166,0.32969292998313904,9.450498200875546e-05
1650,0.4754455089569092,0.44218379259109497,0.33261704444885254,9.439295527628081e-05
1651,0.4840424060821533,0.45070526003837585,0.33337146043777466,9.428093560239135e-05
1652,0.4322541058063507,0.40275686979293823,0.2949724495410919,9.416892312810614e-05
1653,0.46573084592819214,0.43390536308288574,0.3182549476623535,9.40569179944352e-05
1654,0.4631511867046356,0.4304397702217102,0.32711419463157654,9.394492034237931e-05
1655,0.44006457924842834,0.40933454036712646,0.30730050802230835,9.383293031292985e-05
1656,0.4788285493850708,0.4457201659679413,0.3310839533805847,9.372094804706867e-05
1657,0.44672003388404846,0.41574645042419434,0.30973589420318604,9.360897368576772e-05
1658,0.44678637385368347,0.4154917895793915,0.3129459321498871,9.349700736998908e-05
1659,0.4592728018760681,0.42801156640052795,0.31261247396469116,9.338504924068462e-05
1660,0.4584926962852478,0.4265618622303009,0.3193083107471466,9.327309943879604e-05
1661,0.44718310236930847,0.41594305634498596,0.31240054965019226,9.316115810525446e-05
1662,0.45354488492012024,0.42286914587020874,0.3067573308944702,9.304922538098035e-05
1663,0.45025503635406494,0.41917145252227783,0.31083592772483826,9.293730140688336e-05
1664,0.4622039496898651,0.43030908703804016,0.31894874572753906,9.282538632386207e-05
1665,0.4405500888824463,0.41045355796813965,0.30096516013145447,9.2713480272804e-05
1666,0.4828442931175232,0.44963404536247253,0.33210262656211853,9.260158339458514e-05
1667,0.43768641352653503,0.4077240228652954,0.29962393641471863,9.248969583007005e-05
1668,0.47031131386756897,0.43806716799736023,0.3224415183067322,9.237781772011153e-05
1669,0.43989700078964233,0.4096219539642334,0.30275052785873413,9.226594920555037e-05
1670,0.46434372663497925,0.4322921633720398,0.32051578164100647,9.215409042721552e-05
1671,0.4752078354358673,0.4424225091934204,0.3278532326221466,9.204224152592343e-05
1672,0.4661521911621094,0.43358150124549866,0.32570692896842957,9.193040264247829e-05
1673,0.4506779909133911,0.4200345277786255,0.3064345121383667,9.181857391767157e-05
1674,0.4189765751361847,0.38983896374702454,0.29137611389160156,9.170675549228194e-05
1675,0.48056861758232117,0.44751399755477905,0.33054623007774353,9.159494750707526e-05
1676,0.4806446135044098,0.4476429224014282,0.3300167918205261,9.148315010280408e-05
1677,0.44625669717788696,0.4153995215892792,0.3085717260837555,9.137136342020768e-05
1678,0.46725088357925415,0.43523773550987244,0.32013145089149475,9.125958760001189e-05
1679,0.46037083864212036,0.42844000458717346,0.31930819153785706,9.114782278292876e-05
1680,0.4377494156360626,0.4073922634124756,0.3035714626312256,9.103606910965666e-05
1681,0.43698129057884216,0.40699851512908936,0.29982778429985046,9.092432672087977e-05
1682,0.5134258270263672,0.47825419902801514,0.35171642899513245,9.08125957572681e-05
1683,0.4442359209060669,0.41386234760284424,0.3037357032299042,9.070087635947733e-05
1684,0.45145389437675476,0.4210541844367981,0.3039970397949219,9.058916866814858e-05
1685,0.48821306228637695,0.45448073744773865,0.33732330799102783,9.047747282390815e-05
1686,0.4583868682384491,0.42681771516799927,0.3156915307044983,9.036578896736752e-05
1687,0.45728883147239685,0.42592862248420715,0.31360211968421936,9.025411723912298e-05
1688,0.4547518491744995,0.4232151508331299,0.31536710262298584,9.014245777975565e-05
1689,0.45606184005737305,0.4248698949813843,0.31191951036453247,9.003081072983117e-05
1690,0.4801103472709656,0.44693154096603394,0.33178821206092834,8.991917622989956e-05
1691,0.46531862020492554,0.4331112504005432,0.32207369804382324,8.980755442049502e-05
1692,0.44488590955734253,0.4141048789024353,0.3078104257583618,8.969594544213578e-05
1693,0.45257824659347534,0.4211367964744568,0.3144146502017975,8.95843494353239e-05
1694,0.4615989029407501,0.4296056926250458,0.3199319839477539,8.947276654054518e-05
1695,0.4721400737762451,0.43983981013298035,0.32300251722335815,8.936119689826888e-05
1696,0.4513901174068451,0.4203668534755707,0.31023263931274414,8.924964064894753e-05
1697,0.46133843064308167,0.4297138452529907,0.31624576449394226,8.913809793301681e-05
1698,0.4522741734981537,0.42121413350105286,0.3106004595756531,8.902656889089548e-05
1699,0.4549669325351715,0.42304694652557373,0.31919988989830017,8.891505366298492e-05
1700,0.45879602432250977,0.42744165658950806,0.31354373693466187,8.880355238966923e-05
1701,0.4608670473098755,0.42910096049308777,0.3176608979701996,8.869206521131489e-05
1702,0.4562574028968811,0.4245961606502533,0.3166124224662781,8.858059226827062e-05
1703,0.43909844756126404,0.40919366478919983,0.29904770851135254,8.846913370086734e-05
1704,0.4721859097480774,0.43951645493507385,0.32669469714164734,8.835768964941773e-05
1705,0.4468165338039398,0.41594550013542175,0.3087102174758911,8.824626025421626e-05
1706,0.46464794874191284,0.4330208897590637,0.3162704408168793,8.813484565553893e-05
1707,0.4590510129928589,0.4274456799030304,0.31605327129364014,8.802344599364312e-05
1708,0.46385645866394043,0.4319479763507843,0.3190847933292389,8.791206140876746e-05
1709,0.43659117817878723,0.4064866900444031,0.30104494094848633,8.780069204113153e-05
1710,0.4321509003639221,0.4023957848548889,0.2975511848926544,8.768933803093573e-05
1711,0.44720202684402466,0.4165613055229187,0.3064071834087372,8.757799951836123e-05
1712,0.4747471213340759,0.441798597574234,0.3294852375984192,8.746667664356956e-05
1713,0.44086867570877075,0.41073310375213623,0.30135563015937805,8.735536954670275e-05
1714,0.4418799579143524,0.41100484132766724,0.30875107645988464,8.724407836788276e-05
1715,0.4916946291923523,0.45761004090309143,0.3408457338809967,8.713280324721163e-05
1716,0.46708300709724426,0.4348241984844208,0.3225879669189453,8.702154432477115e-05
1717,0.4732140898704529,0.4403935670852661,0.32820531725883484,8.691030174062273e-05
1718,0.4682295024394989,0.43587175011634827,0.32357749342918396,8.679907563480726e-05
1719,0.4676908254623413,0.435141921043396,0.3254891335964203,8.668786614734478e-05
1720,0.4980439841747284,0.4636799395084381,0.3436404764652252,8.657667341823448e-05
1721,0.44719257950782776,0.4160531759262085,0.31139400601387024,8.64654975874544e-05
1722,0.4905765652656555,0.4559811055660248,0.34595462679862976,8.63543387949614e-05
1723,0.42119020223617554,0.39244797825813293,0.2874223589897156,8.624319718069084e-05
1724,0.4239047169685364,0.39485636353492737,0.2904835641384125,8.613207288455643e-05
1725,0.4985465109348297,0.46372711658477783,0.3481940031051636,8.602096604645009e-05
1726,0.4903898239135742,0.45726266503334045,0.33127155900001526,8.590987680624174e-05
1727,0.4677264094352722,0.4357532858848572,0.31973111629486084,8.579880530377926e-05
1728,0.4541596472263336,0.42238032817840576,0.31779319047927856,8.568775167888806e-05
1729,0.44192805886268616,0.41124460101127625,0.30683445930480957,8.557671607137114e-05
1730,0.46268659830093384,0.42988571524620056,0.3280087113380432,8.546569862100876e-05
1731,0.48984450101852417,0.4558185338973999,0.34025973081588745,8.53546994675583e-05
1732,0.4531760811805725,0.42229583859443665,0.30880236625671387,8.524371875075425e-05
1733,0.4565817713737488,0.4243965446949005,0.3218522071838379,8.51327566103077e-05
1734,0.46155238151550293,0.42988330125808716,0.3166908025741577,8.502181318590652e-05
1735,0.4390893280506134,0.4084441363811493,0.30645185708999634,8.491088861721486e-05
1736,0.4598855674266815,0.42788684368133545,0.31998729705810547,8.479998304387329e-05
1737,0.43417567014694214,0.403931200504303,0.30244481563568115,8.468909660549837e-05
1738,0.4318394362926483,0.40153592824935913,0.303035169839859,8.457822944168257e-05
1739,0.458981454372406,0.4269011318683624,0.3208032548427582,8.446738169199418e-05
1740,0.4520852565765381,0.4206138253211975,0.3147141635417938,8.435655349597689e-05
1741,0.4730831980705261,0.44025543332099915,0.3282776474952698,8.424574499315e-05
1742,0.44895896315574646,0.4179516136646271,0.3100734055042267,8.413495632300784e-05
1743,0.45512911677360535,0.42299968004226685,0.32129427790641785,8.402418762501982e-05
1744,0.49305832386016846,0.45896434783935547,0.34093979001045227,8.391343903863018e-05
1745,0.4633740484714508,0.4315222203731537,0.3185182809829712,8.380271070325789e-05
1746,0.4910128712654114,0.45759841799736023,0.3341444432735443,8.369200275829649e-05
1747,0.46513816714286804,0.43306395411491394,0.3207421898841858,8.358131534311372e-05
1748,0.47198325395584106,0.4394392669200897,0.3254398703575134,8.347064859705153e-05
1749,0.4605788290500641,0.4290262758731842,0.3155254125595093,8.336000265942581e-05
1750,0.4596852958202362,0.4275696575641632,0.32115626335144043,8.324937766952638e-05
1751,0.42905160784721375,0.3990860879421234,0.2996552884578705,8.313877376661652e-05
1752,0.46353545784950256,0.43152061104774475,0.3201485872268677,8.302819108993312e-05
1753,0.5007761120796204,0.4667251408100128,0.3405097723007202,8.291762977868625e-05
1754,0.43233945965766907,0.4023860692977905,0.29953402280807495,8.280708997205904e-05
1755,0.4557848870754242,0.4241323173046112,0.31652557849884033,8.269657180920774e-05
1756,0.47874194383621216,0.44519728422164917,0.33544644713401794,8.258607542926114e-05
1757,0.46488869190216064,0.43325114250183105,0.31637534499168396,8.247560097132076e-05
1758,0.4584001898765564,0.4261890649795532,0.3221110999584198,8.236514857446045e-05
1759,0.42961522936820984,0.40000104904174805,0.29614177346229553,8.225471837772623e-05
1760,0.4168681204319,0.3880336284637451,0.2883448898792267,8.214431052013634e-05
1761,0.4862262010574341,0.45210209488868713,0.34124091267585754,8.203392514068074e-05
1762,0.46101510524749756,0.42943626642227173,0.3157884478569031,8.19235623783212e-05
1763,0.47641217708587646,0.4437102675437927,0.32701924443244934,8.181322237199094e-05
1764,0.45374929904937744,0.42161521315574646,0.32134079933166504,8.170290526059452e-05
1765,0.4794193506240845,0.44660505652427673,0.32814282178878784,8.159261118300782e-05
1766,0.4676743745803833,0.4349454939365387,0.327288955450058,8.14823402780776e-05
1767,0.47775182127952576,0.4445813298225403,0.3317050039768219,8.13720926846214e-05
1768,0.44254428148269653,0.4121374487876892,0.3040684759616852,8.126186854142752e-05
1769,0.4508354067802429,0.41972142457962036,0.311139851808548,8.115166798725478e-05
1770,0.46083271503448486,0.4291851818561554,0.31647518277168274,8.104149116083216e-05
1771,0.4535676836967468,0.4219304323196411,0.3163726329803467,8.093133820085888e-05
1772,0.4496554434299469,0.41881823539733887,0.3083721101284027,8.0821209246004e-05
1773,0.46062716841697693,0.4284132421016693,0.32213926315307617,8.071110443490652e-05
1774,0.4446146786212921,0.41394516825675964,0.30669501423835754,8.060102390617493e-05
1775,0.47977665066719055,0.44716379046440125,0.3261284828186035,8.049096779838719e-05
1776,0.4586256146430969,0.42761141061782837,0.3101420998573303,8.038093625009052e-05
1777,0.4528745710849762,0.42189517617225647,0.3097938299179077,8.027092939980115e-05
1778,0.4745483696460724,0.4415828585624695,0.32965517044067383,8.016094738600435e-05
1779,0.45771896839141846,0.4260096251964569,0.31709328293800354,8.005099034715404e-05
1780,0.4675426483154297,0.4342542588710785,0.3328840136528015,7.994105842167273e-05
1781,0.4580708146095276,0.42655161023139954,0.31519195437431335,7.983115174795128e-05
1782,0.44932711124420166,0.41854023933410645,0.30786874890327454,7.972127046434878e-05
1783,0.44337522983551025,0.4128549098968506,0.3052033483982086,7.961141470919233e-05
1784,0.4694896936416626,0.43662792444229126,0.32861781120300293,7.950158462077697e-05
1785,0.4587250053882599,0.4271380603313446,0.31586936116218567,7.939178033736538e-05
1786,0.4415149688720703,0.4109126031398773,0.30602362751960754,7.928200199718774e-05
1787,0.4593105614185333,0.42731305956840515,0.31997501850128174,7.917224973844152e-05
1788,0.44128116965293884,0.41024842858314514,0.31032732129096985,7.906252369929154e-05
1789,0.4675062298774719,0.4354110360145569,0.32095199823379517,7.895282401786945e-05
1790,0.4504409432411194,0.41915956139564514,0.3128138482570648,7.884315083227373e-05
1791,0.4647386074066162,0.43310126662254333,0.3163735568523407,7.873350428056957e-05
1792,0.4651640057563782,0.43320468068122864,0.3195931613445282,7.862388450078855e-05
1793,0.4624510407447815,0.4302003085613251,0.32250723242759705,7.851429163092868e-05
1794,0.4806939661502838,0.4475315511226654,0.3316240608692169,7.840472580895396e-05
1795,0.4860135316848755,0.452166348695755,0.3384719491004944,7.829518717279438e-05
1796,0.4615550637245178,0.42939844727516174,0.32156607508659363,7.818567586034577e-05
1797,0.4678398370742798,0.4355161786079407,0.3232366740703583,7.807619200946942e-05
1798,0.4675908088684082,0.43498533964157104,0.32605454325675964,7.796673575799224e-05
1799,0.46613940596580505,0.4337230324745178,0.32416361570358276,7.785730724370625e-05
1800,0.4549870789051056,0.4234837591648102,0.3150331377983093,7.774790660436858e-05
1801,0.48785704374313354,0.4545615315437317,0.3329552710056305,7.763853397770131e-05
1802,0.47744712233543396,0.44436609745025635,0.3308103382587433,7.752918950139119e-05
1803,0.4339064657688141,0.40449851751327515,0.29407942295074463,7.741987331308964e-05
1804,0.47154128551483154,0.43916574120521545,0.32375550270080566,7.731058555041237e-05
1805,0.42060786485671997,0.39194461703300476,0.28663262724876404,7.720132635093934e-05
1806,0.4173417389392853,0.38889366388320923,0.2844808101654053,7.709209585221451e-05
1807,0.461819052696228,0.4296983480453491,0.3212069272994995,7.69828941917458e-05
1808,0.47901976108551025,0.44583576917648315,0.33184003829956055,7.68737215070048e-05
1809,0.4465997815132141,0.4158211648464203,0.30778613686561584,7.676457793542654e-05
1810,0.4482855796813965,0.41775497794151306,0.30530598759651184,7.66554636144095e-05
1811,0.48217329382896423,0.4482560455799103,0.33917248249053955,7.654637868131521e-05
1812,0.4567144513130188,0.4252158999443054,0.3149856626987457,7.643732327346842e-05
1813,0.4613523781299591,0.42981716990470886,0.315352201461792,7.63282975281565e-05
1814,0.49000275135040283,0.4561076760292053,0.3389507234096527,7.621930158262958e-05
1815,0.4722544252872467,0.43963363766670227,0.3262077867984772,7.611033557410026e-05
1816,0.43719154596328735,0.40712955594062805,0.30061978101730347,7.600139963974341e-05
1817,0.4648149609565735,0.43285998702049255,0.3195498585700989,7.589249391669616e-05
1818,0.4722554683685303,0.43978676199913025,0.3246869742870331,7.578361854205743e-05
1819,0.42839956283569336,0.39892295002937317,0.29476603865623474,7.567477365288813e-05
1820,0.4701353907585144,0.43752285838127136,0.3261251747608185,7.556595938621058e-05
1821,0.463932067155838,0.4314800798892975,0.3245197832584381,7.545717587900879e-05
1822,0.45481470227241516,0.4238811135292053,0.30933597683906555,7.534842326822785e-05
1823,0.455301970243454,0.42371153831481934,0.3159043490886688,7.523970169077402e-05
1824,0.4343620836734772,0.40402451157569885,0.303375780582428,7.513101128351454e-05
1825,0.4742070734500885,0.44130241870880127,0.3290465176105499,7.502235218327731e-05
1826,0.45296213030815125,0.4219363331794739,0.3102579712867737,7.491372452685094e-05
1827,0.4486607313156128,0.4181569516658783,0.3050377666950226,7.48051284509844e-05
1828,0.44202589988708496,0.4115450382232666,0.30480846762657166,7.469656409238685e-05
1829,0.4572117328643799,0.42533078789711,0.3188093602657318,7.458803158772758e-05
1830,0.44744741916656494,0.41667720675468445,0.3077021539211273,7.447953107363574e-05
1831,0.43735837936401367,0.40708932280540466,0.30269068479537964,7.437106268670034e-05
1832,0.4853086471557617,0.4514595866203308,0.33849048614501953,7.426262656346978e-05
1833,0.4514496624469757,0.4205879867076874,0.30861666798591614,7.41542228404519e-05
1834,0.46041080355644226,0.42779237031936646,0.32618430256843567,7.404585165411377e-05
1835,0.47140902280807495,0.4387257397174835,0.3268328011035919,7.393751314088146e-05
1836,0.47091177105903625,0.43858256936073303,0.3232921361923218,7.382920743713999e-05
1837,0.4774262309074402,0.44458386301994324,0.3284236788749695,7.372093467923302e-05
1838,0.47096705436706543,0.4383609890937805,0.32606059312820435,7.361269500346274e-05
1839,0.4545798897743225,0.4237121045589447,0.3086777925491333,7.350448854608962e-05
1840,0.4467163681983948,0.4161481261253357,0.3056824505329132,7.339631544333249e-05
1841,0.4948650300502777,0.460894376039505,0.3397064805030823,7.328817583136804e-05
1842,0.43594950437545776,0.40569058060646057,0.3025892972946167,7.318006984633085e-05
1843,0.4597235918045044,0.4283093810081482,0.3141421675682068,7.307199762431319e-05
1844,0.42894214391708374,0.3992481827735901,0.29693976044654846,7.29639593013647e-05
